Date,Open,High,Low,Close,Volume,Adj Close
2012-01-04,101.00,104.00,99.50,100.75,37200,100.75
2012-01-03,102.00,102.00,98.75,101.75,183000,101.75
2011-12-30,99.50,104.00,96.55,100.00,372500,100.00
2011-12-29,97.75,100.00,94.00,99.00,272700,99.00
2011-12-28,94.25,99.75,94.00,97.25,43200,97.25
2011-12-23,98.00,100.29,95.00,95.00,16700,95.00
2011-12-22,93.75,101.75,93.75,96.00,94000,96.00
2011-12-21,95.75,98.00,92.00,93.75,47300,93.75
2011-12-20,97.25,98.55,92.00,95.50,68100,95.50
2011-12-19,93.25,97.00,92.00,97.00,59800,97.00
2011-12-16,95.00,98.50,92.00,93.50,302800,93.50
2011-12-15,99.00,99.00,95.00,99.00,56000,99.00
2011-12-14,99.75,99.75,96.00,97.25,92300,97.25
2011-12-13,99.75,100.00,96.00,100.00,76700,100.00
2011-12-12,99.75,100.00,99.00,99.00,17400,99.00
2011-12-09,100.00,100.00,99.00,99.00,90600,99.00
2011-12-08,103.00,104.00,97.50,98.75,120900,98.75
2011-12-07,104.00,104.00,99.60,103.00,47700,103.00
2011-12-06,103.25,106.00,103.00,105.00,68200,105.00
2011-12-05,103.00,103.75,102.46,103.75,12400,103.75
2011-12-02,104.00,105.00,103.00,105.00,26800,105.00
2011-12-01,103.75,104.00,100.00,104.00,60300,104.00
2011-11-30,100.00,103.75,98.00,103.75,296900,103.75
2011-11-29,98.25,102.50,98.00,101.00,127000,101.00
2011-11-28,99.75,99.75,98.50,99.00,98300,99.00
2011-11-25,100.00,101.50,98.50,99.00,74100,99.00
2011-11-24,107.00,107.00,100.00,100.00,3100,100.00
2011-11-23,102.75,106.75,100.00,100.00,45100,100.00
2011-11-22,103.25,104.25,102.00,102.75,103600,102.75
2011-11-21,104.00,106.00,101.75,102.25,30600,102.25
2011-11-18,105.25,105.50,104.75,105.00,104300,105.00
2011-11-17,104.50,106.00,103.75,105.00,665700,105.00
2011-11-16,104.00,105.50,103.00,103.00,16200,103.00
2011-11-15,106.00,106.00,103.00,103.25,41400,103.25
2011-11-14,104.00,105.75,104.00,104.50,36900,104.50
2011-11-11,105.00,106.75,103.50,103.50,37500,103.50
2011-11-10,105.75,107.00,103.00,103.00,69800,103.00
2011-11-09,108.50,112.54,106.00,106.00,82200,106.00
2011-11-08,106.50,108.00,106.50,107.50,297700,107.50
2011-11-07,107.00,107.00,105.00,106.00,35600,106.00
2011-11-04,106.50,106.50,103.75,105.50,43100,105.50
2011-11-03,107.00,107.50,106.00,106.25,133100,106.25
2011-11-02,104.00,109.50,104.00,109.00,139200,109.00
2011-11-01,102.50,104.50,102.50,104.50,35600,104.50
2011-10-31,105.75,106.00,103.50,103.50,218500,103.50
2011-10-28,103.50,106.75,103.00,106.75,139800,106.75
2011-10-27,105.50,108.50,103.50,104.25,104000,104.25
2011-10-26,104.00,104.00,104.00,104.00,600,104.00
2011-10-25,104.75,104.75,103.75,104.25,14700,104.25
2011-10-24,104.00,105.00,103.50,103.50,15000,103.50
2011-10-21,106.25,107.00,103.75,104.00,21000,104.00
2011-10-20,106.00,106.25,105.00,106.25,30600,106.25
2011-10-19,105.25,106.50,105.25,106.50,28500,106.50
2011-10-18,107.00,109.00,105.00,105.00,93500,105.00
2011-10-17,108.00,109.25,107.00,109.25,106000,109.25
2011-10-14,107.25,109.00,106.00,109.00,107300,109.00
2011-10-13,103.75,107.50,103.75,106.50,95000,106.50
2011-10-12,104.50,107.50,103.50,107.00,295800,107.00
2011-10-11,101.00,104.25,100.25,104.00,62100,104.00
2011-10-10,103.00,103.00,100.50,102.00,84600,102.00
2011-10-07,100.00,104.25,100.00,102.00,514100,102.00
2011-10-06,101.25,103.00,99.75,101.25,2059200,101.25
2011-10-05,100.00,101.70,99.75,101.00,120400,101.00
2011-10-04,100.00,101.00,98.25,99.50,139300,99.50
2011-10-03,102.00,102.00,98.00,100.50,621000,100.50
2011-09-30,100.50,102.50,98.25,102.50,113100,102.50
2011-09-29,100.25,101.15,98.50,100.00,134500,100.00
2011-09-28,104.75,106.00,101.75,102.00,167500,102.00
2011-09-27,105.00,106.00,100.50,105.00,436100,105.00
2011-09-26,99.00,106.25,99.00,104.75,189900,104.75
2011-09-23,102.75,104.00,100.25,102.00,110900,102.00
2011-09-22,104.00,106.00,101.75,101.75,181300,101.75
2011-09-21,105.25,107.00,105.25,106.00,31600,106.00
2011-09-20,104.25,106.75,104.25,106.00,15600,106.00
2011-09-19,105.00,107.65,104.50,105.00,176100,105.00
2011-09-16,105.00,108.00,104.75,105.00,315000,105.00
2011-09-15,105.25,106.75,103.00,103.00,92100,103.00
2011-09-14,105.25,105.25,102.00,104.00,157900,104.00
2011-09-13,101.50,106.00,101.50,106.00,36100,106.00
2011-09-12,98.25,103.75,98.25,102.00,141300,102.00
2011-09-09,104.00,106.00,102.00,106.00,316100,106.00
2011-09-08,104.50,104.50,101.75,104.00,214600,104.00
2011-09-07,101.75,102.75,101.00,102.00,599400,102.00
2011-09-06,102.75,104.75,102.10,102.50,335700,102.50
2011-09-05,109.25,109.25,101.75,102.50,146400,102.50
2011-09-02,106.00,110.75,106.00,110.75,117900,110.75
2011-09-01,113.25,114.25,106.00,106.00,288800,106.00
2011-08-31,110.00,116.26,108.00,115.00,383400,115.00
2011-08-30,101.00,110.00,98.78,108.00,166900,108.00
2011-08-26,93.25,101.00,93.25,101.00,288000,101.00
2011-08-25,95.00,95.00,93.75,95.00,237300,95.00
2011-08-24,95.00,95.00,92.75,93.25,61500,93.25
2011-08-23,95.40,95.40,94.00,94.00,716000,94.00
2011-08-22,100.50,100.50,94.25,95.50,11000,95.50
2011-08-19,98.00,99.50,95.00,96.75,307600,96.75
2011-08-18,102.75,102.75,100.00,100.00,324300,100.00
2011-08-17,104.00,107.75,102.25,105.50,290700,105.50
2011-08-16,105.50,108.00,103.75,103.75,126200,103.75
2011-08-15,105.75,108.75,102.75,107.00,145300,107.00
2011-08-12,98.00,107.25,97.25,105.00,288200,105.00
2011-08-11,98.25,99.25,95.75,98.25,1801500,98.25
2011-08-10,98.25,100.25,95.75,96.50,1682000,96.50
2011-08-09,100.75,110.01,92.50,96.75,1141200,96.75
2011-08-08,113.00,114.75,100.75,101.25,1026600,101.25
