Date,Open,High,Low,Close,Volume,Adj Close
2011-10-31,270.50,274.00,268.00,268.00,30500,268.00
2011-10-28,276.00,278.65,274.00,275.25,81200,275.25
2011-10-27,274.00,278.00,272.80,278.00,78900,278.00
2011-10-26,268.75,270.75,265.00,269.00,41800,269.00
2011-10-25,270.00,272.25,267.00,267.00,62400,267.00
2011-10-24,267.50,270.75,266.50,270.75,29000,270.75
2011-10-21,264.25,267.50,264.00,265.00,61100,265.00
2011-10-20,262.50,266.17,257.88,264.00,116200,264.00
2011-10-19,267.00,269.00,264.00,267.00,49000,267.00
2011-10-18,262.75,265.75,262.00,265.25,142200,265.25
2011-10-17,264.00,272.74,264.00,270.00,62600,270.00
2011-10-14,264.25,267.99,264.25,267.00,44400,267.00
2011-10-13,263.75,263.75,260.00,260.00,52600,260.00
2011-10-12,258.25,267.00,258.25,267.00,76800,267.00
2011-10-11,260.00,260.00,256.66,260.00,41600,260.00
2011-10-10,250.00,260.00,250.00,260.00,65400,260.00
2011-10-07,250.00,252.65,248.50,250.75,11700,250.75
2011-10-06,247.00,253.00,244.66,253.00,38900,253.00
2011-10-05,244.50,246.50,241.00,246.50,36100,246.50
2011-10-04,238.00,241.25,232.00,241.00,123000,241.00
2011-10-03,239.25,242.75,237.00,237.00,59300,237.00
2011-09-30,248.50,248.50,245.00,246.00,34200,246.00
2011-09-29,253.00,254.50,245.00,248.00,63800,248.00
2011-09-28,253.50,256.50,252.50,253.00,73100,253.00
2011-09-27,248.25,256.75,247.25,255.50,49800,255.50
2011-09-26,250.50,250.75,241.00,247.00,146700,247.00
2011-09-23,264.75,265.00,254.00,257.00,135700,257.00
2011-09-22,275.25,275.25,262.50,265.00,70900,265.00
2011-09-21,284.75,285.25,281.96,283.25,26000,283.25
2011-09-20,283.30,285.00,283.30,284.00,22900,284.00
2011-09-19,282.75,283.00,279.00,279.00,21700,279.00
2011-09-16,283.75,286.00,281.28,286.00,81600,286.00
2011-09-15,277.00,283.75,274.50,281.50,58700,281.50
2011-09-14,274.25,277.25,272.00,275.00,83000,275.00
2011-09-13,276.00,277.50,271.50,273.00,90500,273.00
2011-09-12,285.50,285.50,273.25,273.50,111500,273.50
2011-09-09,290.00,291.50,287.00,288.00,30500,288.00
2011-09-08,298.75,298.94,291.00,291.00,58100,291.00
2011-09-07,297.25,300.00,294.00,294.00,46500,294.00
2011-09-06,294.00,294.00,290.00,290.25,43300,290.25
2011-09-05,290.25,294.25,286.00,286.00,58100,286.00
2011-09-02,294.00,297.75,292.25,295.00,32800,295.00
2011-09-01,295.50,298.90,295.25,295.50,24800,295.50
2011-08-31,293.00,298.25,289.74,296.25,55600,296.25
2011-08-30,289.50,292.00,286.67,292.00,20300,292.00
2011-08-26,290.00,290.00,283.60,285.25,78300,285.25
2011-08-25,290.75,293.00,285.00,290.00,43600,290.00
2011-08-24,287.75,288.80,286.00,287.75,17800,287.75
2011-08-23,290.00,290.00,287.75,290.00,20300,290.00
2011-08-22,287.50,291.00,282.75,291.00,19600,291.00
