Date,Open,High,Low,Close,Volume,Adj Close
2006-04-17,28.50,28.50,28.50,28.50,000,28.50
2006-04-14,28.50,28.50,28.50,28.50,000,28.50
2006-04-13,29.00,29.00,27.75,28.50,1623000,28.50
2006-04-12,30.00,30.00,29.00,29.00,1588400,29.00
2006-04-11,30.00,30.50,29.25,29.75,2058400,29.75
2006-04-10,29.25,30.00,29.00,29.75,715500,29.75
2006-04-07,30.00,30.50,29.50,29.75,2735200,29.75
2006-04-06,32.50,32.50,30.25,30.25,3491000,30.25
2006-04-05,30.50,32.50,30.50,31.50,3760700,31.50
2006-04-04,29.00,31.00,28.75,30.75,5373900,30.75
2006-04-03,27.00,29.00,27.00,28.75,2934100,28.75
2006-03-31,27.50,27.50,26.50,27.25,1231700,27.25
2006-03-30,28.25,28.50,27.75,27.75,818000,27.75
2006-03-29,27.50,28.25,26.50,28.25,2101800,28.25
2006-03-28,27.75,28.00,27.25,27.75,1540800,27.75
2006-03-27,28.75,28.75,27.75,27.75,1461500,27.75
2006-03-24,28.25,28.75,28.00,28.75,1376900,28.75
2006-03-23,29.00,29.00,28.25,28.25,1450700,28.25
2006-03-22,28.75,29.25,28.75,29.00,660000,29.00
2006-03-21,29.25,29.75,28.50,29.00,1008700,29.00
2006-03-20,28.50,29.50,28.50,28.75,5857000,28.75
2006-03-17,29.00,29.50,28.50,28.50,3018300,28.50
2006-03-16,29.50,30.00,29.00,29.50,6018300,29.50
2006-03-15,31.00,31.00,29.50,29.50,1274200,29.50
2006-03-14,30.25,31.00,30.00,30.00,2195000,30.00
2006-03-13,31.00,31.25,30.00,31.00,1459300,31.00
2006-03-10,31.00,31.50,30.00,30.25,1560800,30.25
2006-03-09,29.50,30.25,29.25,30.25,1289800,30.25
2006-03-08,30.25,30.25,29.25,29.50,1599700,29.50
2006-03-07,31.25,31.25,30.00,30.25,1330900,30.25
2006-03-06,31.25,31.25,30.50,31.25,1351900,31.25
2006-03-03,30.75,31.25,30.50,31.25,846900,31.25
2006-03-02,31.50,31.50,30.75,31.25,675100,31.25
2006-03-01,30.75,31.25,30.50,31.25,843900,31.25
2006-02-28,30.50,31.25,30.50,31.00,1195200,31.00
2006-02-27,30.25,31.50,30.25,30.75,1552200,30.75
2006-02-24,31.25,31.25,30.00,30.75,892400,30.75
2006-02-23,30.50,31.25,30.50,31.25,789600,31.25
2006-02-22,30.50,31.25,30.25,31.25,800100,31.25
2006-02-21,31.25,31.50,30.50,31.25,1014400,31.25
2006-02-20,31.25,31.75,31.25,31.50,384100,31.50
2006-02-17,32.00,32.50,31.50,32.25,2710900,32.25
2006-02-16,32.50,33.25,32.50,32.50,1570700,32.50
2006-02-15,31.50,33.25,31.00,33.00,3711900,33.00
2006-02-14,30.50,31.75,30.50,31.50,617800,31.50
2006-02-13,30.75,31.25,30.75,31.25,858100,31.25
2006-02-10,30.00,31.50,29.75,31.25,2110000,31.25
2006-02-09,30.00,30.75,29.50,30.75,2044600,30.75
2006-02-08,31.00,31.00,30.00,30.50,711700,30.50
2006-02-07,30.50,31.00,30.25,30.25,792500,30.25
2006-02-06,30.50,31.50,30.50,31.25,1432600,31.25
2006-02-03,30.50,31.25,30.50,31.25,2038400,31.25
2006-02-02,31.00,31.50,30.75,31.00,3741300,31.00
2006-02-01,31.25,32.00,31.25,31.25,1465800,31.25
2006-01-31,30.75,32.00,30.75,31.50,2888900,31.50
2006-01-30,31.50,32.00,31.00,31.25,1603100,31.25
2006-01-27,32.00,32.25,31.75,31.75,2387300,31.75
2006-01-26,30.75,32.00,30.50,31.75,1882700,31.75
2006-01-25,30.50,31.50,30.00,32.00,1674200,32.00
2006-01-24,31.25,31.25,30.00,30.50,4547300,30.50
2006-01-23,31.75,32.00,30.75,31.25,929400,31.25
2006-01-20,32.50,32.50,32.00,32.25,364500,32.25
2006-01-19,33.50,33.75,32.00,32.50,2758000,32.50
2006-01-18,32.00,35.00,31.00,32.75,3368300,32.75
2006-01-17,32.75,33.00,32.00,32.00,1517400,32.00
2006-01-16,33.50,34.25,33.00,33.25,3562500,33.25
2006-01-13,32.75,33.00,32.00,32.75,1685700,32.75
2006-01-12,33.25,33.75,32.75,33.00,1543200,33.00
