Date,Open,High,Low,Close,Volume,Adj Close
2008-05-13,401.75,405.00,389.25,389.25,820300,306.26
2008-05-12,394.75,402.25,393.50,398.00,603300,313.14
2008-05-09,392.75,392.75,382.00,386.25,589100,303.89
2008-05-08,390.25,398.75,387.75,393.25,467200,309.40
2008-05-07,396.00,396.00,390.00,392.50,631800,308.81
2008-05-06,389.00,397.75,389.00,393.00,780700,309.21
2008-05-02,395.75,399.00,390.75,395.25,875400,310.98
2008-05-01,389.00,396.75,389.00,392.25,442500,308.62
2008-04-30,392.75,399.25,390.75,392.50,650200,308.81
2008-04-29,402.50,402.50,394.25,394.25,420600,310.19
2008-04-28,399.50,408.75,399.25,403.50,491900,317.47
2008-04-25,395.00,406.50,390.75,395.50,480600,311.17
2008-04-24,394.00,396.25,384.50,392.75,900500,309.01
2008-04-23,400.00,402.75,388.75,394.75,960900,310.58
2008-04-22,416.00,416.00,409.00,413.50,557100,311.96
2008-04-21,425.00,427.75,402.75,412.00,1063100,310.83
2008-04-18,424.00,425.75,416.50,419.75,537600,316.67
2008-04-17,429.25,433.50,413.00,420.00,1173700,316.86
