Date,Open,High,Low,Close,Volume,Adj Close
2010-11-24,209.50,218.00,212.00,218.00,45900,218.00
2010-11-23,211.00,211.74,207.00,208.00,122300,208.00
2010-11-22,211.00,212.00,207.00,211.98,5400,211.98
2010-11-19,215.00,213.50,207.00,208.00,86400,208.00
2010-11-18,216.00,218.00,210.00,214.00,326600,214.00
2010-11-17,214.00,218.40,212.85,218.40,4000,218.40
2010-11-16,219.00,218.00,208.00,216.70,19100,216.70
2010-11-15,224.00,225.00,218.00,218.50,140500,218.50
2010-11-12,224.00,225.00,220.00,220.00,150900,220.00
2010-11-11,236.00,238.70,223.00,230.00,31100,230.00
2010-11-10,228.00,239.00,230.25,233.78,34900,233.78
2010-11-09,225.00,229.00,220.00,229.00,156800,229.00
2010-11-08,231.00,230.00,220.00,230.00,66300,230.00
2010-11-05,232.00,234.50,232.80,234.00,11000,234.00
2010-11-04,235.50,233.25,230.00,232.80,22800,232.80
2010-11-03,230.00,242.00,225.00,236.00,44500,236.00
2010-11-02,235.00,233.00,224.00,231.40,70600,231.40
2010-11-01,237.50,237.20,230.00,230.25,10000,230.25
2010-10-29,243.50,244.67,235.00,237.00,125300,237.00
2010-10-28,253.50,258.00,241.18,241.18,171100,241.18
2010-10-27,233.50,255.00,232.00,251.50,810600,251.50
2010-10-26,220.50,237.00,222.42,234.00,70100,234.00
2010-10-25,221.50,223.00,218.00,218.30,43600,218.30
2010-10-22,218.00,229.92,218.07,224.00,93200,224.00
2010-10-21,187.50,222.80,180.00,209.13,613200,209.13
2010-10-20,178.00,183.00,173.20,177.80,4800,177.80
2010-10-19,178.00,180.50,173.10,173.20,7100,173.20
2010-10-18,178.00,180.90,173.00,180.90,2500,180.90
2010-10-15,179.00,180.60,180.60,180.60,6100,180.60
2010-10-14,179.00,181.32,175.00,175.00,200,175.00
2010-10-13,179.00,181.00,181.00,181.00,5400,181.00
2010-10-12,183.00,184.70,180.00,182.35,3200,182.35
2010-10-11,183.00,185.00,180.00,185.00,9100,185.00
2010-10-08,183.00,184.89,180.00,184.89,2500,184.89
2010-10-07,183.00,184.90,180.00,180.00,3800,180.00
2010-10-06,183.00,185.00,180.00,184.90,7900,184.90
2010-10-05,187.50,185.35,180.00,185.00,40700,185.00
2010-10-04,187.50,189.35,185.10,185.35,13300,185.35
2010-10-01,183.50,192.00,180.08,187.50,35900,187.50
2010-09-30,189.00,193.00,175.00,183.00,99300,183.00
2010-09-29,187.00,193.00,184.75,193.00,20900,193.00
2010-09-28,173.50,189.00,175.00,189.00,366600,189.00
2010-09-27,167.00,175.00,165.26,175.00,211800,175.00
2010-09-24,157.50,169.00,160.00,169.00,164500,169.00
2010-09-23,156.50,160.00,156.00,157.00,24200,157.00
2010-09-22,156.50,158.75,158.00,158.00,153200,158.00
2010-09-21,157.50,160.00,158.00,158.00,17500,158.00
2010-09-20,153.00,160.00,156.00,160.00,122900,160.00
2010-09-17,153.00,156.00,156.00,156.00,276500,156.00
2010-09-16,153.00,156.00,156.00,156.00,2200,156.00
2010-09-15,152.50,156.00,155.00,156.00,67100,156.00
2010-09-14,151.50,155.00,151.95,155.00,34000,155.00
2010-09-13,151.00,153.00,150.26,152.00,41000,152.00
2010-09-10,152.50,153.25,150.00,152.00,14500,152.00
2010-09-09,152.50,155.00,150.00,154.00,166300,154.00
2010-09-08,152.50,154.70,150.50,150.50,16000,150.50
2010-09-07,153.50,155.00,150.00,155.00,116600,155.00
2010-09-06,153.50,156.85,156.75,156.85,3400,156.85
2010-09-03,152.75,156.93,151.00,156.93,5900,156.93
2010-09-02,148.00,153.00,147.50,153.00,21300,153.00
2010-09-01,148.00,149.00,146.15,146.15,867300,146.15
2010-08-31,149.50,151.00,148.60,148.60,206500,148.60
2010-08-27,149.50,148.60,148.60,148.60,700,148.60
2010-08-26,149.50,151.00,148.20,148.50,39500,148.50
2010-08-25,150.50,149.65,148.50,149.00,24000,149.00
2010-08-24,150.50,152.90,149.55,149.55,4700,149.55
2010-08-23,150.50,153.00,150.00,150.00,13600,150.00
