Date,Open,High,Low,Close,Volume,Adj Close
2011-05-31,362.25,370.00,362.25,364.50,87900,364.50
2011-05-27,362.25,380.19,362.00,362.00,35200,362.00
2011-05-26,363.00,365.75,363.00,365.75,900,365.75
2011-05-25,365.25,371.16,365.25,370.00,5700,370.00
2011-05-24,372.36,382.52,370.00,370.00,31700,370.00
2011-05-23,384.47,385.75,365.00,365.00,4900,365.00
2011-05-20,363.00,380.94,363.00,364.37,28100,364.37
2011-05-19,362.50,370.75,362.00,362.25,19700,362.25
2011-05-18,364.00,365.75,362.00,365.50,9300,365.50
2011-05-17,371.25,376.00,364.50,364.50,137800,364.50
2011-05-16,380.00,383.57,377.25,377.25,74000,377.25
2011-05-13,370.25,385.00,370.25,385.00,432900,385.00
2011-05-12,381.00,385.00,381.00,385.00,74800,385.00
2011-05-11,371.25,374.00,367.17,370.00,55900,370.00
2011-05-10,385.00,385.00,376.00,377.00,46300,377.00
2011-05-09,380.75,390.00,373.10,379.00,93800,379.00
2011-05-06,372.50,372.50,365.00,367.07,10500,367.07
2011-05-05,369.75,371.51,365.00,365.00,47400,365.00
2011-05-04,365.00,365.00,365.00,365.00,1200,365.00
2011-05-03,361.00,361.00,359.17,361.00,25500,361.00
2011-04-28,361.18,365.00,355.25,364.75,38500,364.75
2011-04-27,360.25,363.00,359.38,359.50,13500,359.50
2011-04-26,370.00,375.00,361.75,363.75,18300,363.75
2011-04-21,362.00,383.75,360.50,363.00,100800,363.00
2011-04-20,356.00,361.25,355.25,355.25,5800,355.25
2011-04-19,360.00,364.00,357.50,364.00,38500,364.00
2011-04-18,380.00,380.00,369.75,372.00,54200,372.00
2011-04-15,380.25,385.00,379.00,379.00,49600,379.00
2011-04-14,379.00,381.10,379.00,379.00,47900,379.00
2011-04-13,379.00,385.25,379.00,379.00,245400,379.00
2011-04-12,380.00,387.00,378.25,379.00,13600,379.00
2011-04-11,386.97,386.97,381.29,385.00,404400,385.00
2011-04-08,384.75,400.00,370.52,385.00,72000,385.00
2011-04-07,382.00,382.00,376.25,382.00,28500,382.00
2011-04-06,370.00,382.50,365.00,382.50,65000,382.50
2011-04-05,360.00,369.00,360.00,365.00,21500,365.00
2011-04-04,362.25,368.00,360.00,362.00,9400,362.00
2011-04-01,365.25,375.00,365.25,367.73,28700,367.73
2011-03-31,380.00,385.00,362.00,362.00,71100,362.00
2011-03-30,370.00,378.94,370.00,374.00,203000,374.00
2011-03-29,355.25,380.00,355.25,380.00,24900,380.00
2011-03-28,359.50,360.00,359.50,360.00,45200,360.00
2011-03-25,356.00,361.31,351.82,358.65,6500,358.65
2011-03-24,354.00,356.00,351.82,356.00,13400,356.00
2011-03-23,345.00,355.25,338.59,355.25,264700,355.25
2011-03-22,344.00,344.00,332.00,343.00,96300,343.00
2011-03-21,325.25,331.75,320.00,331.75,27800,331.75
2011-03-18,330.75,342.79,321.00,330.00,196000,330.00
2011-03-17,339.75,342.00,330.00,330.00,69300,330.00
2011-03-16,335.00,343.98,325.00,330.00,67600,330.00
2011-03-15,324.25,346.00,298.31,328.75,318800,328.75
2011-03-14,352.00,356.00,332.00,332.00,142100,332.00
2011-03-11,370.25,370.25,352.00,359.25,98200,359.25
2011-03-10,380.00,386.23,374.75,374.75,13500,374.75
2011-03-09,388.25,390.00,378.00,386.23,134800,386.23
2011-03-08,392.00,395.00,385.00,395.00,28500,395.00
2011-03-07,385.25,394.25,385.00,394.25,11100,394.25
2011-03-04,403.50,403.50,396.79,400.00,1900,400.00
2011-03-03,390.00,390.00,386.03,390.00,99800,390.00
2011-03-02,385.25,390.00,383.00,386.25,141900,386.25
2011-03-01,384.50,395.00,384.50,395.00,12400,395.00
2011-02-28,386.25,394.00,382.00,393.75,29100,393.75
2011-02-25,398.00,398.00,398.00,398.00,12500,398.00
2011-02-24,400.25,407.30,382.00,382.00,71000,382.00
2011-02-23,420.00,420.00,402.75,415.00,241500,415.00
2011-02-22,419.00,424.00,404.44,418.00,36500,418.00
2011-02-21,422.00,422.25,420.25,422.00,548900,422.00
2011-02-18,435.00,440.00,425.75,433.50,26900,433.50
2011-02-17,431.75,440.00,420.00,420.00,235000,420.00
2011-02-16,427.00,432.44,423.00,427.00,16900,427.00
2011-02-15,421.25,429.75,420.00,421.25,14700,421.25
2011-02-14,438.25,439.25,422.20,438.25,15900,438.25
2011-02-11,430.00,430.00,430.00,430.00,11800,430.00
2011-02-10,420.00,438.50,420.00,438.50,218400,438.50
2011-02-09,446.50,446.50,446.50,423.13,8000,423.13
2011-02-08,432.00,436.00,415.00,423.00,531500,423.00
2011-02-07,450.00,460.00,450.00,452.00,6700,452.00
2011-02-04,430.25,448.00,430.25,435.50,871900,435.50
2011-02-03,430.00,444.75,420.00,444.75,93800,444.75
2011-02-02,430.00,430.00,424.00,428.00,40300,428.00
2011-02-01,442.75,442.75,442.75,442.75,4800,442.75
2011-01-31,430.25,430.25,430.00,430.00,7100,430.00
2011-01-28,430.00,435.00,427.25,435.00,30400,435.00
2011-01-27,449.75,457.00,433.25,435.00,153800,435.00
2011-01-26,434.75,439.50,434.75,439.50,9500,439.50
2011-01-25,422.79,422.79,422.79,422.79,1500,422.79
2011-01-24,433.00,433.00,420.00,421.50,153000,421.50
2011-01-21,424.50,430.00,424.50,430.00,58200,430.00
