Date,Open,High,Low,Close,Volume,Adj Close
2004-07-14,290.00,290.00,290.00,290.00,3200,290.00
2004-07-13,290.00,292.00,286.25,292.00,14000,292.00
2004-07-12,281.25,293.00,281.25,291.00,21100,291.00
2004-07-09,277.00,283.00,273.00,283.00,30700,283.00
2004-07-08,273.00,273.25,270.00,273.25,27700,273.25
2004-07-07,284.00,284.00,275.00,275.00,12400,275.00
2004-07-06,285.00,285.25,277.25,277.25,27300,277.25
2004-07-05,290.25,290.25,285.00,287.00,10700,287.00
2004-07-02,296.25,297.75,292.25,292.50,26600,292.50
2004-07-01,291.00,291.00,288.00,289.00,10600,289.00
2004-06-30,300.00,300.00,288.00,289.00,53700,289.00
2004-06-29,295.75,297.75,297.25,298.25,13800,298.25
2004-06-28,297.25,298.00,297.00,295.75,44000,295.75
2004-06-25,297.50,304.00,294.25,300.00,107000,300.00
2004-06-24,303.00,303.00,300.00,301.50,6700,301.50
2004-06-23,300.00,301.50,297.50,300.00,80300,300.00
2004-06-22,300.00,300.00,295.00,295.00,5700,295.00
2004-06-21,303.50,303.75,294.25,300.00,25000,300.00
2004-06-18,302.00,302.00,292.50,292.50,11000,292.50
2004-06-17,304.00,304.00,299.50,299.75,5100,299.75
2004-06-16,304.00,304.00,300.00,303.75,3400,303.75
2004-06-15,298.00,304.00,298.00,300.25,5700,300.25
2004-06-14,300.00,306.00,300.00,302.25,13000,302.25
2004-06-11,299.50,300.00,294.00,297.00,8200,297.00
2004-06-10,297.00,298.25,294.00,298.50,15000,298.50
2004-06-09,296.50,296.50,294.00,296.00,7300,296.00
2004-06-08,296.00,296.00,290.00,290.00,25400,290.00
2004-06-07,292.75,296.00,291.00,291.00,21900,291.00
2004-06-04,290.00,290.00,286.00,289.50,15800,289.50
2004-06-03,289.00,290.00,286.00,288.00,29700,288.00
2004-06-02,289.50,290.00,287.00,289.50,39300,289.50
2004-06-01,285.00,289.00,285.00,288.50,9500,288.50
2004-05-31,286.50,286.50,286.50,286.50,000,286.50
2004-05-28,282.75,285.00,282.00,286.50,17400,286.50
2004-05-27,276.25,281.25,276.25,279.25,33000,279.25
2004-05-26,279.00,279.00,273.25,277.25,31900,277.25
2004-05-25,270.25,278.00,270.00,275.00,19900,275.00
2004-05-24,277.75,278.00,273.25,278.00,2700,278.00
2004-05-21,268.00,268.00,268.00,268.00,2800,268.00
2004-05-20,276.00,276.00,275.50,272.50,200,272.50
2004-05-19,270.00,275.00,266.00,273.25,25600,273.25
2004-05-18,266.75,270.00,261.00,266.25,16200,266.25
2004-05-17,282.00,282.00,257.25,262.25,37700,262.25
2004-05-14,287.00,291.75,281.00,281.00,45900,281.00
2004-05-13,290.00,295.00,288.50,289.75,2700,289.75
2004-05-12,298.00,298.00,290.00,291.00,13500,291.00
2004-05-11,294.00,295.75,292.00,293.00,9500,293.00
2004-05-10,301.75,301.75,293.00,295.25,2800,295.25
2004-05-07,303.00,310.00,294.00,294.00,46900,294.00
2004-05-06,316.75,316.75,300.25,300.25,7800,300.25
2004-05-05,310.25,310.25,310.00,313.50,2600,313.50
2004-05-04,308.25,312.50,308.25,312.50,3200,312.50
2004-05-03,308.25,308.25,308.25,308.25,000,308.25
2004-04-30,309.00,310.00,307.75,308.25,12300,308.25
2004-04-29,320.00,320.00,307.75,309.75,41600,309.75
2004-04-28,330.00,331.00,325.00,325.50,8200,325.50
2004-04-27,325.75,330.00,321.50,330.00,13000,330.00
2004-04-26,311.00,325.00,311.00,321.25,42600,321.25
2004-04-23,306.00,311.00,306.00,310.00,16700,310.00
2004-04-22,304.25,306.00,304.25,304.25,8300,304.25
2004-04-21,308.75,308.75,308.75,308.75,116500,308.75
2004-04-20,307.00,310.00,301.00,305.00,13900,305.00
2004-04-19,310.00,313.00,310.00,309.25,2300,309.25
2004-04-16,310.00,310.00,310.00,310.00,8200,310.00
