Date,Open,High,Low,Close,Volume,Adj Close
2008-07-24,10.50,10.75,10.00,10.00,738400,10.00
2008-07-23,10.00,10.25,9.25,9.93,1326500,9.93
2008-07-22,9.25,10.00,9.25,11.50,1044000,11.50
2008-07-21,9.00,9.05,9.00,9.40,277900,9.40
2008-07-18,9.00,9.00,9.00,9.00,490900,9.00
2008-07-17,9.70,9.75,9.00,9.75,368400,9.75
2008-07-16,9.00,9.40,9.00,9.30,468900,9.30
2008-07-15,9.01,9.10,8.75,8.88,1041600,8.88
2008-07-14,9.00,9.50,9.00,9.19,434900,9.19
2008-07-11,9.01,9.20,8.90,9.23,898300,9.23
2008-07-10,9.01,9.81,9.01,9.50,181000,9.50
2008-07-09,9.00,9.25,8.70,9.63,4566100,9.63
2008-07-08,9.50,9.50,8.73,9.17,1925800,9.17
2008-07-07,10.00,10.00,9.50,9.85,1914000,9.85
2008-07-04,10.25,10.25,9.50,10.00,2056300,10.00
2008-07-03,10.75,10.75,10.00,10.75,1048600,10.75
2008-07-02,11.75,11.75,10.75,11.00,1098400,11.00
2008-07-01,11.75,11.75,11.50,11.50,254800,11.50
2008-06-30,12.00,12.00,11.50,11.75,630500,11.75
2008-06-27,11.50,11.50,11.00,11.25,326700,11.25
2008-06-26,11.75,12.25,11.25,11.50,677700,11.50
2008-06-25,11.50,12.50,11.50,11.75,721700,11.75
2008-06-24,11.50,12.00,11.50,11.50,440500,11.50
2008-06-23,11.50,12.00,11.50,11.75,491000,11.75
2008-06-20,10.75,11.75,10.75,11.00,499900,11.00
2008-06-19,10.75,11.25,10.75,11.25,1006500,11.25
2008-06-18,11.50,11.50,11.00,11.25,383600,11.25
2008-06-17,11.25,11.25,11.00,11.25,214800,11.25
2008-06-16,11.25,11.50,11.00,11.50,569700,11.50
2008-06-13,11.00,11.50,10.75,11.25,391600,11.25
2008-06-12,11.25,11.50,11.25,11.50,1300200,11.50
2008-06-11,11.25,11.25,11.00,11.25,361700,11.25
2008-06-10,11.50,11.75,11.00,11.25,521200,11.25
2008-06-06,11.25,12.00,11.25,11.75,1415000,11.75
2008-06-05,10.50,11.00,10.50,11.00,1430900,11.00
2008-06-04,10.75,11.25,10.50,10.50,593700,10.50
2008-06-03,11.00,11.25,10.25,10.50,666300,10.50
2008-06-02,11.00,11.50,11.00,11.25,471100,11.25
2008-05-30,10.00,11.00,10.00,11.00,948400,11.00
2008-05-29,11.50,11.75,10.25,10.75,833700,10.75
2008-05-28,11.50,11.50,10.75,11.00,768000,11.00
2008-05-27,11.25,11.75,11.25,11.75,146600,11.75
2008-05-23,11.25,11.75,11.00,11.75,982700,11.75
2008-05-22,11.75,11.75,11.25,11.50,202000,11.50
2008-05-21,11.50,12.00,11.25,11.75,1446000,11.75
2008-05-20,11.25,11.75,11.00,11.50,1359300,11.50
2008-05-19,11.50,11.75,10.75,11.25,1738700,11.25
2008-05-16,11.75,11.75,10.75,10.75,792900,10.75
2008-05-15,10.75,12.00,10.50,11.75,1001100,11.75
2008-05-14,11.75,11.75,10.75,11.25,1120800,11.25
2008-05-13,12.50,13.00,11.75,12.00,1506000,12.00
2008-05-12,12.75,12.75,11.00,11.75,2732700,11.75
2008-05-09,14.00,14.50,12.50,12.75,5093500,12.75
2008-05-08,12.75,14.00,11.75,13.25,7940700,13.25
2008-05-07,10.75,11.50,10.25,11.50,2245700,11.50
2008-05-06,9.95,10.50,9.95,10.25,1333900,10.25
2008-05-02,10.00,10.25,9.75,9.88,1126500,9.88
2008-05-01,9.75,10.00,9.60,9.60,1649000,9.60
2008-04-30,9.50,10.25,9.50,9.85,2935900,9.85
2008-04-29,10.00,10.00,9.35,9.89,3581400,9.89
2008-04-28,9.00,10.25,9.00,9.88,5713200,9.88
2008-04-25,9.20,9.20,8.95,9.15,1986300,9.15
2008-04-24,8.95,9.65,8.60,9.15,14808600,9.15
2008-04-23,9.00,9.00,8.75,8.85,745700,8.85
