Date,Open,High,Low,Close,Volume,Adj Close
2005-03-03,328.50,329.00,325.00,325.00,71400,264.48
2005-03-02,328.50,329.50,325.00,327.00,40600,266.11
2005-03-01,328.50,330.00,327.00,327.39,14500,266.43
2005-02-28,328.50,330.00,325.00,329.50,12400,268.14
2005-02-25,328.50,330.00,325.00,329.61,54400,268.23
2005-02-24,328.50,329.61,329.00,329.25,9800,267.94
2005-02-23,331.50,333.00,325.00,327.00,58300,266.11
2005-02-22,330.50,333.00,330.39,332.00,310000,270.18
2005-02-21,325.50,333.00,326.00,330.00,180600,268.55
2005-02-18,325.00,327.00,324.00,326.48,21400,265.69
2005-02-17,326.00,327.00,322.00,325.00,20900,264.48
2005-02-16,326.00,327.00,325.00,327.00,121900,266.11
2005-02-15,313.50,325.00,312.39,325.00,172200,264.48
2005-02-14,310.00,315.00,308.52,315.00,135300,256.34
2005-02-11,308.50,310.00,308.00,310.00,108400,252.27
2005-02-10,308.50,310.00,307.39,307.50,91200,250.24
2005-02-09,306.50,310.00,306.25,309.00,170200,251.46
2005-02-08,306.50,307.00,306.15,306.25,6000,249.22
2005-02-07,306.50,307.00,306.00,306.13,12200,249.13
2005-02-04,305.00,307.00,306.13,307.00,12800,249.83
2005-02-03,303.00,307.00,303.00,305.00,105800,248.21
2005-02-02,302.00,304.00,302.00,302.00,14600,245.76
2005-02-01,302.00,304.00,301.00,304.00,16100,247.39
2005-01-31,299.00,305.00,299.00,305.00,263200,248.21
2005-01-28,299.00,300.00,298.00,299.00,32700,243.32
2005-01-27,292.00,303.00,294.00,300.00,156200,244.14
2005-01-26,285.00,295.00,285.00,291.50,42900,237.22
2005-01-25,285.00,287.00,285.00,287.00,6100,233.56
2005-01-24,283.50,287.00,285.00,287.00,15300,233.56
2005-01-21,283.50,285.00,282.00,282.50,9300,229.90
2005-01-20,283.50,285.00,284.97,285.00,7500,231.93
2005-01-19,280.50,285.00,282.97,285.00,6800,231.93
2005-01-18,280.50,283.00,282.90,283.00,4500,230.30
2005-01-17,280.50,283.00,280.00,282.90,11700,230.22
2005-01-14,280.50,283.00,280.00,282.00,7700,229.49
2005-01-13,280.00,283.00,278.62,282.97,13300,230.28
2005-01-12,281.50,283.00,278.70,278.70,11300,226.80
2005-01-11,281.50,283.00,281.00,283.00,56100,230.30
2005-01-10,281.50,283.00,281.20,283.00,23200,230.30
2005-01-07,278.50,283.00,280.00,280.00,81800,227.86
2005-01-06,278.50,280.00,278.50,280.00,17300,227.86
2005-01-05,278.50,280.00,278.20,280.00,28600,227.86
2005-01-04,275.00,280.00,274.00,277.69,178500,225.98
2005-01-03,277.00,277.00,277.00,277.00,000,225.42
2004-12-31,275.00,277.00,277.00,277.00,1500,225.42
2004-12-30,275.00,277.00,274.60,277.00,42900,225.42
2004-12-29,274.00,277.00,274.00,277.00,213000,225.42
2004-12-28,273.50,273.50,273.50,273.50,000,222.57
2004-12-27,273.50,273.50,273.50,273.50,000,222.57
2004-12-24,273.50,273.50,273.50,273.50,000,222.57
2004-12-23,273.50,276.00,276.00,276.00,1500,224.61
2004-12-22,274.00,276.00,272.52,276.00,8200,224.61
2004-12-21,274.50,276.00,272.00,276.00,39100,224.61
2004-12-20,274.50,276.00,276.00,276.00,5600,224.61
2004-12-17,274.50,276.00,274.00,274.00,9000,222.98
2004-12-16,274.50,276.00,274.00,276.00,26600,224.61
2004-12-15,274.50,276.00,275.97,276.00,9500,224.61
2004-12-14,274.50,276.00,274.00,275.00,202200,223.79
2004-12-13,274.50,277.00,275.00,276.00,9900,224.61
2004-12-10,274.00,276.00,272.52,272.52,118600,221.77
2004-12-09,273.50,276.00,274.97,275.00,74800,223.79
2004-12-08,273.50,275.00,272.00,273.00,8800,222.16
2004-12-07,273.50,275.00,273.00,275.00,4800,223.79
2004-12-06,273.50,275.00,273.00,273.00,44800,222.16
2004-12-03,273.50,275.00,273.00,275.00,18800,223.79
2004-12-02,271.50,275.00,272.00,272.00,74100,221.35
2004-12-01,271.50,273.00,271.00,273.00,38100,222.16
2004-11-30,268.50,273.00,271.00,273.00,23400,222.16
2004-11-29,268.50,270.00,268.00,270.00,181800,219.72
2004-11-26,268.50,270.00,268.00,268.00,20000,218.10
2004-11-25,268.50,270.00,267.39,270.00,5200,219.72
2004-11-24,268.50,272.00,269.97,270.00,15500,219.72
2004-11-23,268.50,270.00,269.50,270.00,57300,219.72
2004-11-22,268.50,270.00,269.97,270.00,24200,219.72
2004-11-19,267.50,270.00,267.00,270.00,14900,219.72
2004-11-18,266.50,268.00,265.39,268.00,75000,218.10
2004-11-17,266.50,268.00,266.00,268.00,44100,218.10
2004-11-16,266.50,268.00,266.50,268.00,168900,218.10
2004-11-15,266.50,268.00,267.00,268.00,522200,218.10
2004-11-12,266.50,268.00,266.50,268.00,5800,218.10
2004-11-11,266.00,268.00,265.39,267.00,114200,217.28
2004-11-10,264.50,267.00,266.00,267.00,17800,217.28
2004-11-09,264.50,267.00,262.65,266.33,11900,216.74
2004-11-08,264.50,267.00,262.00,263.00,64800,214.03
2004-11-05,264.50,267.00,263.00,266.50,7000,216.87
2004-11-04,266.00,267.00,262.00,266.00,886100,216.47
2004-11-03,266.50,268.00,265.00,265.00,603200,215.65
2004-11-02,266.50,268.00,265.00,265.00,751200,215.65
2004-11-01,266.50,268.00,266.00,268.00,12800,218.10
2004-10-29,265.00,268.00,266.00,268.00,38400,218.10
2004-10-28,255.00,266.00,255.52,265.00,214300,215.65
2004-10-27,254.50,260.00,256.75,257.00,19200,209.14
2004-10-26,251.50,258.00,252.85,257.00,32600,209.14
2004-10-25,250.00,253.00,250.00,253.00,46600,205.89
2004-10-22,252.50,253.00,235.00,235.00,32000,191.24
2004-10-21,252.50,253.00,252.70,253.00,16000,205.89
