Date,Open,High,Low,Close,Volume,Adj Close
2006-10-30,589.50,589.50,573.00,577.50,106100,5775.00
2006-10-27,583.00,590.50,582.50,590.50,161900,5905.00
2006-10-26,585.50,587.50,580.50,583.00,125300,5830.00
2006-10-25,593.00,593.00,580.50,587.00,99200,5870.00
2006-10-24,587.00,591.00,582.00,590.50,187300,5905.00
2006-10-23,587.00,589.00,584.50,586.50,41400,5865.00
2006-10-20,580.00,584.50,580.00,582.50,101800,5825.00
2006-10-19,592.00,592.00,582.00,585.00,111100,5850.00
2006-10-18,581.50,591.00,581.50,590.00,183400,5900.00
2006-10-17,602.00,602.00,580.50,582.50,123600,5825.00
2006-10-16,601.00,601.00,597.00,599.50,113000,5995.00
2006-10-13,606.00,606.50,596.00,596.00,273500,5960.00
2006-10-12,604.00,611.00,597.00,605.00,298000,6050.00
2006-10-11,600.50,604.00,593.50,601.50,186700,6015.00
2006-10-10,585.00,600.50,585.00,598.00,250600,5980.00
2006-10-09,585.00,600.00,585.00,587.00,217800,5870.00
2006-10-06,578.00,592.00,578.00,585.50,174700,5855.00
2006-10-05,570.00,580.00,570.00,575.00,216200,5750.00
2006-10-04,565.00,568.50,564.50,565.50,101800,5655.00
2006-10-03,577.00,579.00,557.00,560.00,142200,5600.00
2006-10-02,575.00,582.50,566.00,575.00,141200,5750.00
2006-09-29,568.00,575.00,564.50,567.50,139200,5675.00
2006-09-28,560.50,570.00,557.50,567.00,131600,5670.00
2006-09-27,550.00,564.00,549.50,559.00,116800,5590.00
2006-09-26,546.00,552.50,546.00,552.50,101100,5525.00
2006-09-25,545.50,546.50,543.00,546.00,31100,5460.00
2006-09-22,549.00,551.50,542.00,545.50,37500,5455.00
2006-09-21,551.00,556.00,546.00,555.00,127100,5550.00
2006-09-20,551.50,555.50,546.00,548.50,61200,5485.00
2006-09-19,544.50,559.50,544.50,547.50,162500,5475.00
2006-09-18,543.00,547.00,534.50,543.50,72700,5435.00
2006-09-15,541.25,547.00,540.25,547.00,102300,5470.00
2006-09-14,538.25,544.00,535.00,539.50,223800,5395.00
2006-09-13,539.50,543.50,535.50,541.00,74000,5410.00
2006-09-12,530.00,540.00,528.00,536.00,97100,5360.00
2006-09-11,534.25,537.50,528.00,531.00,105500,5310.00
2006-09-08,540.00,540.00,528.50,533.75,210200,5337.50
2006-09-07,545.00,545.75,531.00,537.50,246200,5375.00
2006-09-06,551.50,552.00,545.25,547.25,107100,5472.50
2006-09-05,545.50,549.00,545.00,548.50,100600,5485.00
2006-09-04,550.00,550.75,547.50,550.00,152600,5500.00
2006-09-01,551.25,551.25,547.50,549.75,133400,5497.50
2006-08-31,553.00,555.00,546.25,546.50,206400,5465.00
2006-08-30,544.75,553.75,539.25,550.00,163200,5500.00
2006-08-29,545.00,545.00,539.25,541.00,137100,5410.00
2006-08-28,540.50,540.50,540.50,540.50,000,5405.00
2006-08-25,538.25,549.00,536.25,540.50,86500,5405.00
2006-08-24,538.25,545.00,532.00,540.50,56400,5405.00
2006-08-23,540.75,548.75,533.50,536.50,91200,5365.00
2006-08-22,549.50,549.50,537.25,540.75,234000,5407.50
2006-08-21,551.75,551.75,546.25,549.50,101100,5495.00
2006-08-18,553.00,560.00,546.00,558.00,196900,5580.00
2006-08-17,525.50,561.75,523.50,553.00,968000,5530.00
2006-08-16,528.00,528.00,520.00,522.25,215000,5222.50
2006-08-15,514.00,526.75,514.00,526.00,59400,5260.00
2006-08-14,520.00,520.00,513.50,516.00,163800,5160.00
2006-08-11,521.25,521.25,513.25,514.00,170600,5140.00
2006-08-10,516.50,520.00,509.25,516.50,83300,5165.00
2006-08-09,525.00,526.00,520.25,523.00,169200,5230.00
2006-08-08,520.75,535.00,520.75,526.50,260900,5265.00
2006-08-07,527.00,530.00,514.50,521.00,119500,5210.00
2006-08-04,516.50,527.50,516.25,527.00,165200,5270.00
2006-08-03,509.00,509.00,509.00,509.00,000,5090.00
2006-08-02,544.50,546.00,492.00,509.00,955500,5090.00
2006-08-01,543.75,547.25,539.75,547.25,130700,5472.50
2006-07-31,535.00,541.75,532.25,539.00,140300,5390.00
2006-07-28,530.00,534.50,521.00,533.00,111700,5330.00
