Date,Open,High,Low,Close,Volume,Adj Close
2008-11-12,128.50,128.50,126.50,126.50,19000,126.50
2008-11-11,130.25,130.25,130.25,130.25,900,130.25
2008-11-07,130.00,130.00,130.00,130.00,11800,130.00
2008-11-06,132.00,132.00,129.00,130.25,17700,130.25
2008-11-05,133.00,135.75,133.00,135.75,40600,135.75
2008-11-04,124.00,135.00,124.00,135.50,27700,135.50
2008-11-03,120.81,122.00,120.81,122.00,18900,122.00
2008-10-31,119.00,119.00,115.50,115.50,243300,115.50
2008-10-30,120.00,121.00,116.00,117.00,52200,117.00
2008-10-29,115.00,117.00,114.00,116.00,37700,116.00
2008-10-28,114.00,114.00,110.50,111.50,50400,111.50
2008-10-27,112.00,112.00,112.00,111.00,16400,111.00
2008-10-24,115.00,117.00,111.75,113.00,72300,113.00
2008-10-23,126.00,126.00,117.00,124.00,93100,124.00
2008-10-22,124.00,128.00,123.00,125.50,44100,125.50
2008-10-21,128.00,130.50,126.00,130.50,38100,130.50
2008-10-20,127.00,128.00,126.00,127.00,86600,127.00
2008-10-17,126.00,126.00,120.50,125.50,47200,125.50
2008-10-16,127.00,127.00,121.00,123.00,59100,123.00
2008-10-15,133.00,133.00,128.50,130.50,33600,130.50
2008-10-14,137.00,139.00,135.00,137.00,165500,137.00
2008-10-13,126.00,130.00,124.00,130.00,39400,130.00
2008-10-10,124.00,125.00,117.00,118.00,132700,118.00
2008-10-09,139.00,139.50,134.00,134.75,20700,134.75
2008-10-08,141.00,142.00,130.00,139.00,137500,139.00
2008-10-07,149.00,149.00,145.00,145.00,28800,145.00
2008-10-06,153.00,153.00,148.00,147.50,15600,147.50
2008-10-03,155.00,159.00,153.50,157.50,42300,157.50
2008-10-02,159.00,160.00,157.00,158.00,28900,158.00
2008-10-01,158.50,158.50,154.50,156.25,19000,156.25
2008-09-30,155.00,157.00,155.00,157.00,61900,157.00
2008-09-29,170.00,170.00,160.00,161.25,87000,161.25
2008-09-26,171.00,171.00,171.00,171.00,27100,171.00
2008-09-25,173.00,175.00,170.00,175.00,54700,175.00
2008-09-24,170.00,174.50,170.00,173.00,53200,173.00
2008-09-23,173.50,173.50,170.00,172.00,40000,172.00
2008-09-22,175.50,178.00,174.50,174.50,21100,174.50
2008-09-19,162.00,177.50,161.00,175.00,60700,175.00
2008-09-18,166.50,166.50,162.00,162.50,44700,162.50
2008-09-17,170.00,170.50,166.00,166.00,130800,166.00
2008-09-16,170.00,170.00,170.00,168.50,000,168.50
2008-09-15,174.00,174.00,169.00,173.00,17300,173.00
2008-09-12,178.50,178.50,177.00,177.00,6200,177.00
2008-09-11,176.00,176.00,174.00,176.00,8900,176.00
2008-09-10,178.50,179.00,175.00,179.00,59000,179.00
2008-09-09,184.50,184.50,180.50,182.25,20700,182.25
2008-09-08,184.50,186.00,184.00,184.75,50600,184.75
2008-09-05,179.50,179.75,178.50,180.25,19000,180.25
2008-09-04,185.50,185.50,183.00,184.00,60700,184.00
2008-09-03,188.00,188.75,186.50,187.50,48500,187.50
2008-09-02,185.00,190.00,185.00,190.00,42900,190.00
2008-09-01,184.00,186.00,184.00,186.00,16500,186.00
2008-08-29,184.00,184.00,184.00,186.00,21100,186.00
2008-08-28,183.00,184.50,182.50,184.50,263600,184.50
2008-08-27,180.00,182.00,180.00,182.50,15200,182.50
2008-08-26,179.00,181.00,179.00,181.50,29200,181.50
2008-08-25,182.25,182.25,182.25,182.25,000,182.25
2008-08-22,181.50,183.00,181.50,182.25,44200,182.25
2008-08-21,177.00,177.00,177.00,178.25,27000,178.25
2008-08-20,179.00,179.00,178.00,178.00,20600,178.00
2008-08-19,181.00,181.00,180.00,180.00,27800,180.00
2008-08-18,186.00,186.00,186.00,184.00,6300,184.00
2008-08-15,182.00,182.00,182.00,184.00,1100,184.00
2008-08-14,182.00,182.00,182.00,183.25,16400,183.25
2008-08-13,181.00,182.50,178.00,181.25,163500,181.25
2008-08-12,177.50,185.00,177.50,182.00,124600,182.00
2008-08-11,179.00,179.00,175.50,178.75,27100,178.75
2008-08-08,176.50,176.50,176.50,176.25,12600,176.25
2008-08-07,178.00,179.75,178.00,178.00,38900,178.00
2008-08-06,179.00,179.00,179.00,180.00,2500,180.00
2008-08-05,178.00,178.00,178.00,177.75,7700,177.75
2008-08-04,176.50,176.50,176.00,177.00,19200,177.00
2008-08-01,176.00,177.00,176.00,177.00,31500,177.00
2008-07-31,177.00,178.50,176.00,178.50,100100,178.50
2008-07-30,176.00,177.00,175.00,177.00,57200,177.00
2008-07-29,174.25,174.25,174.25,174.25,1100,174.25
2008-07-28,174.00,174.00,172.25,173.75,13900,173.75
2008-07-25,175.00,175.00,174.00,174.00,22400,174.00
2008-07-24,178.00,178.00,176.50,177.50,14700,177.50
2008-07-23,178.00,179.00,178.00,179.75,15600,179.75
2008-07-22,174.00,176.50,171.00,176.50,111200,176.50
2008-07-21,173.50,178.00,173.50,176.75,19200,176.75
2008-07-18,175.25,175.25,173.50,173.50,25400,173.50
2008-07-17,172.00,174.00,172.00,174.00,32500,174.00
2008-07-16,169.75,169.75,167.00,169.00,291800,169.00
2008-07-15,174.00,174.00,170.00,171.50,45000,171.50
2008-07-14,178.00,178.00,176.00,175.75,13600,175.75
2008-07-11,180.00,180.00,176.00,178.00,50200,178.00
2008-07-10,180.00,180.00,180.00,180.00,93400,180.00
2008-07-09,182.00,182.00,182.00,183.50,19900,183.50
2008-07-08,180.00,180.75,179.00,180.50,365200,180.50
2008-07-07,177.00,178.00,177.00,179.00,60700,179.00
2008-07-04,178.00,182.00,178.00,182.00,18700,182.00
2008-07-03,180.00,183.00,180.00,182.00,37800,182.00
2008-07-02,188.50,188.50,185.00,188.00,85500,188.00
2008-07-01,190.00,190.00,185.00,187.00,69800,187.00
2008-06-30,192.00,192.00,191.00,191.00,19000,191.00
2008-06-27,195.00,195.00,194.00,194.50,45600,194.50
2008-06-26,203.00,203.00,197.00,197.50,43700,197.50
2008-06-25,200.50,200.50,200.50,201.75,13000,201.75
2008-06-24,202.00,202.00,200.00,200.00,24200,200.00
2008-06-23,204.00,204.00,203.00,204.00,39600,204.00
2008-06-20,207.50,208.50,204.00,204.00,58400,204.00
2008-06-19,208.50,208.50,208.50,209.00,10200,209.00
2008-06-18,212.00,212.00,209.50,210.00,38300,210.00
2008-06-17,210.00,212.50,210.00,211.50,18700,211.50
2008-06-16,208.00,208.00,207.75,209.00,24100,209.00
2008-06-13,210.00,210.00,209.50,209.50,15400,209.50
2008-06-12,209.25,209.25,209.25,209.25,1400,209.25
2008-06-11,213.00,213.00,208.00,208.00,58700,208.00
2008-06-10,215.50,215.50,215.25,215.25,113000,215.25
2008-06-09,215.50,215.50,215.50,215.00,6500,215.00
2008-06-06,217.00,217.00,216.00,216.00,49000,216.00
2008-06-05,218.00,218.00,218.00,218.00,12800,218.00
2008-06-04,216.50,216.50,216.50,218.50,26400,218.50
2008-06-03,216.75,216.75,216.75,218.50,37000,218.50
2008-06-02,217.75,221.50,217.50,218.25,25800,218.25
2008-05-30,219.25,219.25,219.25,219.25,13600,219.25
2008-05-29,219.50,220.00,217.00,218.00,46800,218.00
2008-05-28,218.00,219.50,218.00,219.50,26300,219.50
2008-05-27,215.25,219.00,215.00,219.00,31000,219.00
2008-05-26,217.00,217.00,217.00,217.00,000,217.00
2008-05-23,216.00,216.00,216.00,217.00,27900,217.00
2008-05-22,216.50,216.50,216.50,218.50,42600,218.50
2008-05-21,220.00,220.00,218.00,220.00,63800,220.00
2008-05-20,218.00,220.00,218.00,220.00,37900,220.00
2008-05-19,220.00,220.00,220.00,219.25,24900,219.25
2008-05-16,216.70,217.75,216.70,217.75,14400,217.75
2008-05-15,217.50,217.50,217.50,217.50,28800,217.50
2008-05-14,218.50,218.50,213.50,217.50,347100,217.50
2008-05-13,220.50,220.50,218.50,220.50,22500,220.50
2008-05-12,222.00,222.75,222.00,221.25,18800,221.25
2008-05-09,217.50,218.00,217.50,218.00,56100,218.00
2008-05-08,218.50,221.00,218.50,221.00,26200,221.00
2008-05-07,218.50,221.00,218.50,220.25,69100,220.25
2008-05-06,218.00,220.50,216.00,220.50,88300,220.50
2008-05-05,219.75,219.75,219.75,219.75,000,219.75
2008-05-02,217.00,219.75,217.00,219.75,62700,219.75
2008-05-01,215.75,215.75,212.50,212.50,27600,212.50
2008-04-30,212.00,216.00,212.00,214.00,33400,214.00
2008-04-29,214.00,215.75,212.00,212.00,59400,212.00
2008-04-28,216.00,216.00,214.00,215.50,52200,215.50
2008-04-25,213.75,213.75,213.75,213.75,81600,213.75
2008-04-24,209.50,209.50,209.00,209.00,133700,209.00
2008-04-23,213.50,213.50,213.25,211.75,6800,211.75
2008-04-22,211.00,211.00,210.00,211.50,24900,211.50
2008-04-21,214.75,214.75,213.00,213.00,11200,213.00
2008-04-18,214.00,215.00,214.00,213.00,28800,213.00
2008-04-17,213.00,213.75,210.00,213.50,59600,213.50
2008-04-16,212.00,215.50,211.50,215.50,52600,215.50
2008-04-15,210.00,213.00,210.00,213.00,57800,213.00
2008-04-14,208.00,211.50,207.50,211.50,32200,211.50
2008-04-11,216.50,216.50,210.00,212.50,71100,212.50
2008-04-10,213.50,213.50,212.00,212.50,21300,212.50
2008-04-09,211.50,215.00,211.50,214.50,103400,214.50
2008-04-08,211.00,211.00,210.50,212.00,168500,212.00
2008-04-07,212.00,214.00,212.00,212.00,66800,212.00
2008-04-04,210.00,211.50,208.00,211.50,79800,211.50
2008-04-03,214.50,214.50,211.00,212.00,53300,212.00
2008-04-02,213.00,213.00,212.00,214.25,48800,214.25
2008-04-01,205.00,214.00,205.00,214.00,82100,214.00
2008-03-31,205.00,208.00,203.00,208.00,68700,208.00
2008-03-28,205.00,205.00,205.00,206.50,26400,206.50
2008-03-27,203.00,204.00,202.50,205.00,68700,205.00
2008-03-26,202.00,202.00,198.00,200.50,48400,200.50
2008-03-25,200.00,201.00,197.00,197.00,76300,197.00
2008-03-24,81.50,81.50,81.50,81.50,000,81.50
2008-03-21,81.50,81.50,81.50,81.50,000,81.50
2008-03-20,81.50,81.50,81.50,81.50,000,81.50
2008-03-19,81.50,81.50,81.50,81.50,000,81.50
2008-03-18,81.50,81.50,81.50,81.50,000,81.50
2008-03-17,81.50,81.50,81.50,81.50,000,81.50
2008-03-14,81.50,81.50,81.50,81.50,000,81.50
2008-03-13,81.50,81.50,81.50,81.50,000,81.50
2008-03-12,81.50,81.50,81.50,81.50,000,81.50
2008-03-11,81.50,81.50,81.50,81.50,000,81.50
2008-03-10,81.50,81.50,81.50,81.50,000,81.50
2008-03-07,81.50,81.50,81.50,81.50,000,81.50
2008-03-06,81.50,81.50,81.50,81.50,000,81.50
2008-03-05,81.50,81.50,81.50,81.50,000,81.50
2008-03-04,81.50,81.50,81.50,81.50,000,81.50
2008-03-03,81.50,81.50,81.50,81.50,000,81.50
2008-02-29,81.50,81.50,81.50,81.50,000,81.50
2008-02-28,81.50,81.50,81.50,81.50,000,81.50
2008-02-27,81.50,81.50,81.50,81.50,000,81.50
2008-02-26,81.50,81.50,81.50,81.50,000,81.50
2008-02-25,81.50,81.50,81.50,81.50,000,81.50
2008-02-22,81.50,81.50,81.50,81.50,000,81.50
2008-02-21,81.50,81.50,81.50,81.50,000,81.50
2008-02-20,81.50,81.50,81.50,81.50,000,81.50
2008-02-19,81.50,81.50,81.50,81.50,000,81.50
2008-02-18,81.50,81.50,81.50,81.50,000,81.50
2008-02-15,81.50,81.50,81.50,81.50,000,81.50
