Date,Open,High,Low,Close,Volume,Adj Close
2010-09-01,43.00,43.00,43.00,43.00,14300,43.00
2010-08-31,41.00,41.00,41.00,41.00,37000,41.00
2010-08-27,40.75,43.00,40.75,40.75,000,40.75
2010-08-26,40.65,40.65,40.65,40.65,3000,40.65
2010-08-25,42.50,42.50,42.50,42.50,47800,42.50
2010-08-24,41.00,41.00,40.50,40.50,15800,40.50
2010-08-23,41.61,41.61,41.61,41.61,20000,41.61
2010-08-20,42.00,43.00,42.00,42.00,000,42.00
2010-08-19,41.66,41.66,41.66,41.66,52800,41.66
2010-08-18,41.00,42.75,41.00,42.75,1480100,42.75
2010-08-17,40.25,40.25,39.00,42.00,134700,42.00
2010-08-16,41.00,41.00,40.25,40.25,16200,40.25
2010-08-13,41.00,41.00,41.00,41.00,100,41.00
2010-08-12,41.00,41.00,41.00,41.38,18100,41.38
2010-08-11,41.00,41.00,41.00,41.00,4100,41.00
2010-08-10,42.00,42.00,42.00,42.50,93000,42.50
2010-08-09,42.50,42.50,42.50,42.50,10000,42.50
2010-08-06,40.50,42.00,40.50,40.61,20200,40.61
2010-08-05,41.00,42.00,40.00,42.00,54500,42.00
2010-08-04,40.50,40.50,40.50,40.50,10000,40.50
2010-08-03,39.11,39.11,39.11,39.11,17000,39.11
2010-08-02,41.25,41.25,41.25,41.25,1400,41.25
2010-07-30,41.50,41.50,41.50,41.50,40400,41.50
2010-07-29,39.75,39.75,39.75,39.75,38500,39.75
2010-07-28,39.50,42.00,39.50,39.50,000,39.50
