Date,Open,High,Low,Close,Volume,Adj Close
2011-02-21,239.25,239.50,237.46,239.00,412300,239.00
2011-02-18,237.35,238.75,237.35,237.35,58000,237.35
2011-02-17,237.25,238.00,236.75,237.25,15400,237.25
2011-02-16,237.00,237.00,233.56,237.00,199700,237.00
2011-02-15,235.00,235.00,232.61,235.00,158600,235.00
2011-02-14,233.00,234.00,230.75,233.00,106800,233.00
2011-02-11,231.50,233.75,231.00,233.25,103000,233.25
2011-02-10,234.00,234.00,231.00,231.50,98700,231.50
2011-02-09,235.00,236.50,235.00,235.05,51300,235.05
2011-02-08,235.50,236.50,234.50,236.40,78500,236.40
2011-02-07,237.75,237.75,235.50,235.50,151300,235.50
2011-02-04,236.75,236.75,234.50,235.00,42900,235.00
2011-02-03,238.75,238.75,236.00,235.00,76800,235.00
2011-02-02,237.00,237.00,237.00,237.00,44700,237.00
2011-02-01,236.00,239.00,236.00,237.00,37500,237.00
2011-01-31,235.50,235.50,233.25,233.25,60500,233.25
2011-01-28,234.25,236.00,234.00,234.50,87400,234.50
2011-01-27,240.50,240.50,238.50,238.50,61200,238.50
2011-01-26,239.00,240.50,238.50,238.50,26400,238.50
2011-01-25,238.25,238.25,235.00,235.50,104800,235.50
2011-01-24,235.00,236.50,235.00,236.00,109300,236.00
2011-01-21,236.00,238.00,236.00,236.75,94400,236.75
2011-01-20,237.00,237.00,234.00,235.40,151200,235.40
2011-01-19,242.00,243.00,238.25,238.61,88300,238.61
2011-01-18,242.50,243.50,241.50,242.00,126900,242.00
2011-01-17,239.00,241.00,239.00,239.50,64400,239.50
2011-01-14,244.00,244.00,239.50,240.00,68300,240.00
2011-01-13,243.00,245.00,240.25,240.75,156000,240.75
2011-01-12,245.00,245.00,243.00,243.26,136500,243.26
2011-01-11,246.00,246.00,246.00,247.50,50100,247.50
2011-01-10,245.00,245.00,244.00,243.54,51700,243.54
2011-01-07,249.50,249.50,246.25,246.25,72200,246.25
2011-01-06,250.00,250.00,250.00,250.00,50300,250.00
2011-01-05,250.00,250.00,249.00,250.00,69600,250.00
2011-01-04,249.00,254.50,249.00,250.56,67200,250.56
2010-12-31,243.50,246.75,243.50,246.25,211900,246.25
2010-12-30,244.50,244.50,241.00,242.50,60100,242.50
2010-12-29,242.50,244.50,240.75,241.00,27100,241.00
2010-12-24,245.00,245.00,245.00,245.00,33600,245.00
2010-12-23,243.50,245.00,242.25,245.00,54000,245.00
2010-12-22,241.00,241.75,237.50,241.75,64300,241.75
2010-12-21,240.00,240.00,236.50,240.00,62500,240.00
2010-12-20,237.90,237.90,237.90,237.90,24500,237.90
2010-12-17,235.50,235.50,235.50,235.50,58500,235.50
2010-12-16,237.00,238.00,233.00,238.00,61400,238.00
2010-12-15,236.75,236.75,233.50,236.00,25300,236.00
2010-12-14,233.00,237.00,233.00,236.00,78900,236.00
2010-12-13,236.25,236.25,236.25,236.25,35500,236.25
2010-12-10,232.00,232.50,232.00,232.50,48400,232.50
2010-12-09,234.50,234.50,233.00,233.00,120500,233.00
2010-12-08,231.00,232.50,231.00,235.50,61900,235.50
2010-12-07,236.50,237.00,233.50,235.25,152700,235.25
2010-12-06,232.25,232.25,232.25,234.64,81200,234.64
2010-12-03,233.00,233.00,228.00,231.25,41000,231.25
2010-12-02,229.00,229.00,226.00,229.00,371000,229.00
2010-12-01,226.00,226.00,226.00,228.50,33600,228.50
2010-11-30,224.00,227.00,222.00,224.50,75600,224.50
2010-11-29,229.00,229.00,226.00,227.00,94200,227.00
2010-11-26,227.50,227.50,227.50,227.50,52300,227.50
2010-11-25,229.50,230.00,229.50,227.51,64400,227.51
2010-11-24,225.00,228.00,223.75,225.25,61400,225.25
2010-11-23,226.00,226.00,226.00,224.90,58200,224.90
2010-11-22,231.00,231.00,227.00,228.00,69100,228.00
2010-11-19,230.00,230.00,228.25,230.00,54900,230.00
2010-11-18,230.00,230.00,230.00,232.00,42000,232.00
2010-11-17,227.75,227.75,227.50,227.50,32100,227.50
2010-11-16,232.50,232.50,228.25,226.90,74100,226.90
2010-11-15,234.00,234.00,234.00,234.00,39900,234.00
2010-11-12,233.00,233.00,233.00,233.00,40200,233.00
2010-11-11,232.75,235.00,232.75,235.00,37300,235.00
2010-11-10,235.00,237.00,232.50,232.50,12300,232.50
2010-11-09,233.50,235.00,232.00,235.00,98800,235.00
2010-11-08,233.00,233.00,231.50,232.00,47300,232.00
2010-11-05,228.00,232.00,228.00,230.50,99400,230.50
2010-11-04,229.00,230.00,229.00,231.50,42800,231.50
2010-11-03,226.00,226.00,222.00,226.25,75700,226.25
2010-11-02,228.00,228.00,228.00,226.76,75800,226.76
2010-11-01,228.50,229.00,223.00,229.50,40100,229.50
2010-10-29,224.00,225.00,224.00,225.00,70600,225.00
2010-10-28,224.75,224.75,223.00,223.00,61000,223.00
2010-10-27,226.50,226.50,224.50,224.50,275000,224.50
2010-10-26,231.00,231.00,227.00,229.00,104100,229.00
2010-10-25,229.00,229.00,229.00,229.00,27700,229.00
2010-10-22,226.00,226.00,226.00,227.00,102400,227.00
2010-10-21,227.00,228.00,226.25,226.25,50200,226.25
2010-10-20,225.00,225.75,223.25,225.50,139100,225.50
2010-10-19,228.50,228.50,226.00,225.36,39900,225.36
2010-10-18,220.75,227.50,220.75,227.50,107300,227.50
2010-10-15,222.25,224.00,222.25,224.65,66000,224.65
2010-10-14,227.25,227.50,224.00,225.75,69400,225.75
2010-10-13,221.00,223.00,221.00,222.14,89000,222.14
2010-10-12,217.00,220.50,217.00,220.50,141400,220.50
2010-10-11,221.25,221.25,221.25,222.00,14200,222.00
2010-10-08,220.50,220.75,220.50,220.75,103800,220.75
2010-10-07,222.00,224.50,221.50,222.25,130600,222.25
2010-10-06,224.00,224.00,223.25,224.00,20700,224.00
2010-10-05,218.75,223.00,218.75,223.00,75600,223.00
2010-10-04,220.50,221.00,219.50,221.00,84800,221.00
2010-10-01,222.00,223.00,218.50,221.40,140100,221.40
2010-09-30,217.00,218.00,217.00,218.00,68200,218.00
2010-09-29,217.00,217.00,217.00,217.00,4500,217.00
2010-09-28,210.00,218.00,209.00,218.00,92700,218.00
2010-09-27,217.25,217.25,212.00,213.50,82300,213.50
2010-09-24,215.75,218.75,215.75,216.50,58200,216.50
2010-09-23,216.00,217.00,213.00,217.00,34800,217.00
2010-09-22,216.00,216.25,214.50,214.00,53800,214.00
