Date,Open,High,Low,Close,Volume,Adj Close
2009-01-23,1.00,1.00,1.00,1.00,000,1.00
2009-01-22,1.00,1.00,0.83,1.00,12900,1.00
2009-01-21,1.00,1.00,1.00,1.00,000,1.00
2009-01-20,1.12,1.04,0.75,0.83,1679300,0.83
2009-01-19,1.12,1.20,1.00,1.20,1040800,1.20
2009-01-16,1.12,1.05,1.00,1.04,1025000,1.04
2009-01-15,1.12,1.05,1.00,1.05,756800,1.05
2009-01-14,1.12,1.04,1.00,1.00,1550000,1.00
2009-01-13,1.12,1.04,1.02,1.03,258000,1.03
2009-01-12,1.12,1.20,0.50,0.50,33771400,0.50
2009-01-09,1.12,1.12,1.00,1.04,1963700,1.04
2009-01-08,1.38,1.06,1.00,1.06,707900,1.06
2009-01-07,1.38,1.25,1.25,1.25,50000,1.25
2009-01-06,1.38,1.50,1.25,1.38,275000,1.38
2009-01-05,1.38,1.31,1.25,1.31,62200,1.31
2009-01-02,1.38,1.32,1.32,1.32,1100,1.32
2008-12-31,1.38,1.38,1.38,1.38,000,1.38
2008-12-30,1.38,1.38,1.38,1.38,000,1.38
2008-12-29,1.25,1.33,1.00,1.33,84100,1.33
2008-12-24,1.38,1.38,1.38,1.38,000,1.38
2008-12-23,1.50,1.30,1.25,1.25,800000,1.25
2008-12-22,1.50,1.30,1.25,1.25,128000,1.25
2008-12-19,1.12,1.75,1.17,1.25,2188800,1.25
2008-12-18,1.12,1.18,1.18,1.18,4300,1.18
2008-12-17,1.25,1.17,1.05,1.17,124200,1.17
2008-12-16,1.25,1.18,1.18,1.18,100000,1.18
2008-12-15,1.12,1.13,1.00,1.13,350000,1.13
2008-12-12,1.38,1.38,1.00,1.00,1100000,1.00
2008-12-11,1.38,1.40,1.25,1.40,685600,1.40
2008-12-10,1.25,1.45,1.00,1.25,684000,1.25
2008-12-09,1.25,1.50,1.10,1.25,920800,1.25
2008-12-08,1.12,1.25,1.20,1.25,132600,1.25
2008-12-05,1.12,1.05,1.05,1.05,10000,1.05
2008-12-04,1.12,1.25,1.02,1.02,396800,1.02
2008-12-03,1.12,1.25,1.05,1.05,80900,1.05
2008-12-02,1.12,1.12,1.12,1.12,40000,1.12
2008-12-01,1.12,1.25,1.00,1.00,795000,1.00
2008-11-28,1.12,1.25,1.10,1.10,661300,1.10
2008-11-27,1.12,1.21,1.21,1.21,52800,1.21
2008-11-26,1.12,1.21,1.12,1.21,238500,1.21
2008-11-25,1.12,1.25,1.00,1.00,577300,1.00
2008-11-24,1.12,1.18,1.00,1.00,335600,1.00
2008-11-21,1.12,1.18,1.03,1.18,17400,1.18
2008-11-20,1.12,1.25,1.00,1.00,380300,1.00
2008-11-19,1.38,1.50,1.00,1.19,975600,1.19
2008-11-18,1.62,1.54,1.25,1.25,275000,1.25
2008-11-17,1.75,1.79,1.50,1.50,131000,1.50
2008-11-14,1.88,1.90,1.75,1.90,240000,1.90
2008-11-13,1.88,1.82,1.75,1.79,406800,1.79
2008-11-12,1.88,2.00,1.82,1.82,17600,1.82
2008-11-11,1.88,1.85,1.80,1.80,297000,1.80
2008-11-10,1.88,1.97,1.82,1.85,306600,1.85
2008-11-07,1.88,2.00,1.82,1.82,605900,1.82
