Date,Open,High,Low,Close,Volume,Adj Close
2006-03-14,573.00,573.00,565.00,565.00,143500,565.00
2006-03-13,566.00,567.50,565.00,567.50,77200,567.50
2006-03-10,566.50,566.50,566.50,566.00,2200,566.00
2006-03-09,570.00,570.00,565.00,566.50,53000,566.50
2006-03-08,562.00,569.50,562.00,569.50,148500,569.50
2006-03-07,560.00,560.00,558.00,562.50,7100,562.50
2006-03-06,563.00,565.00,557.00,565.00,235700,565.00
2006-03-03,558.50,558.50,558.50,558.50,5000,558.50
2006-03-02,564.50,565.00,552.00,558.00,53000,558.00
2006-03-01,555.00,565.00,549.50,565.00,289100,565.00
2006-02-28,555.00,560.00,552.00,552.00,213000,552.00
2006-02-27,573.50,573.50,555.00,560.00,10000,560.00
2006-02-24,572.00,574.00,564.00,565.00,8900,565.00
2006-02-23,569.00,571.50,564.00,568.50,170100,568.50
2006-02-22,566.00,569.50,559.00,564.50,49700,564.50
2006-02-21,570.00,570.00,570.00,570.00,136400,570.00
2006-02-20,568.50,572.00,568.50,567.50,11900,567.50
2006-02-17,564.50,573.00,564.50,573.00,9500,573.00
2006-02-16,568.00,570.00,564.00,564.00,94100,564.00
2006-02-15,550.00,569.50,550.00,569.50,58200,569.50
2006-02-14,542.00,548.50,540.00,544.50,248400,544.50
2006-02-13,544.00,547.00,540.00,543.00,36100,543.00
2006-02-10,543.00,543.50,543.00,543.00,25200,543.00
2006-02-09,543.00,548.50,543.00,548.50,79900,548.50
2006-02-08,547.00,550.00,542.00,542.00,87500,542.00
2006-02-07,548.50,548.50,542.00,542.00,142200,542.00
2006-02-06,550.00,550.50,548.00,548.00,152700,548.00
2006-02-03,560.00,565.00,545.00,548.00,42300,548.00
2006-02-02,543.00,570.00,543.00,564.00,116400,564.00
2006-02-01,530.00,545.00,530.00,545.00,36000,545.00
2006-01-31,520.00,530.00,520.00,530.00,156200,530.00
2006-01-30,518.50,520.00,518.50,520.00,1000,520.00
2006-01-27,519.00,519.00,519.00,519.00,4400,519.00
2006-01-26,509.50,512.00,507.00,512.00,312700,512.00
2006-01-25,506.00,507.00,504.00,507.00,87800,507.00
2006-01-24,501.50,501.50,501.50,503.50,2400,503.50
2006-01-23,505.00,505.00,505.00,505.00,7800,505.00
2006-01-20,505.00,505.00,505.00,506.00,67300,506.00
2006-01-19,509.00,509.00,509.00,507.00,10900,507.00
2006-01-18,506.00,507.50,506.00,507.00,20900,507.00
2006-01-17,511.50,512.00,506.00,506.00,54700,506.00
2006-01-16,509.00,509.00,509.00,509.00,000,509.00
2006-01-13,510.00,510.00,510.00,510.50,7600,510.50
2006-01-12,515.00,515.00,515.00,515.00,73500,515.00
2006-01-11,516.00,516.00,516.00,513.50,14400,513.50
2006-01-10,516.00,520.00,511.50,520.00,17700,520.00
2006-01-09,525.00,525.00,516.00,524.00,14700,524.00
2006-01-06,528.00,530.00,524.00,525.00,299900,525.00
2006-01-05,520.00,535.00,520.00,532.00,82100,532.00
2006-01-04,521.00,521.00,521.00,521.00,5000,521.00
2006-01-03,503.00,527.00,503.00,525.50,53100,525.50
2006-01-02,498.50,498.50,498.50,498.50,000,498.50
2005-12-30,490.00,502.00,490.00,498.50,16900,498.50
2005-12-29,484.00,490.00,482.50,490.00,10000,490.00
2005-12-28,490.00,490.00,488.00,487.50,7900,487.50
2005-12-27,499.00,499.00,499.00,499.00,000,499.00
2005-12-26,499.00,499.00,499.00,499.00,000,499.00
2005-12-23,484.00,499.00,484.00,499.00,130600,499.00
2005-12-22,482.00,482.00,482.00,480.50,4300,480.50
2005-12-21,480.50,483.00,474.00,483.00,66000,483.00
2005-12-20,484.00,484.00,475.00,480.00,51300,480.00
2005-12-19,480.00,480.00,480.00,480.00,10000,480.00
2005-12-16,479.00,481.00,476.00,481.00,21500,481.00
2005-12-15,483.00,483.00,480.50,480.50,10000,480.50
2005-12-14,478.00,480.00,478.00,479.00,3000,479.00
2005-12-13,478.00,485.00,478.00,482.50,57700,482.50
2005-12-12,480.00,486.00,480.00,482.50,30900,482.50
2005-12-09,480.00,480.00,473.50,480.00,2200,480.00
2005-12-08,477.50,477.50,477.50,477.50,9000,477.50
2005-12-07,479.00,479.00,479.00,475.50,200,475.50
2005-12-06,479.00,479.50,479.00,476.50,431500,476.50
2005-12-05,480.00,480.00,480.00,475.00,115800,475.00
2005-12-02,474.00,479.50,474.00,476.00,17200,476.00
2005-12-01,470.00,476.50,465.00,473.50,78000,473.50
2005-11-30,462.00,473.00,460.00,469.00,33000,469.00
2005-11-29,466.00,466.00,464.00,464.00,12600,464.00
2005-11-28,467.00,472.00,465.00,469.00,60300,469.00
2005-11-25,460.00,467.00,460.00,467.00,918100,467.00
2005-11-24,462.00,465.00,462.00,465.00,285100,465.00
2005-11-23,464.50,469.50,464.50,465.00,41000,465.00
2005-11-22,462.50,463.50,462.50,465.50,11000,465.50
2005-11-21,480.00,480.00,462.00,463.50,52500,463.50
2005-11-18,476.00,480.00,476.00,480.00,3300,480.00
2005-11-17,480.00,480.00,478.00,480.00,140000,480.00
2005-11-16,482.00,482.00,478.00,478.50,1400,478.50
2005-11-15,480.00,483.00,478.00,482.00,19600,482.00
2005-11-14,484.00,484.00,473.50,480.00,16400,480.00
2005-11-11,485.00,485.00,485.00,483.00,4300,483.00
2005-11-10,477.00,486.00,477.00,481.00,260700,481.00
2005-11-09,485.00,485.00,472.00,480.00,22300,480.00
2005-11-08,486.50,486.50,486.50,486.50,800,486.50
2005-11-07,480.50,490.00,480.50,489.50,6800,489.50
2005-11-04,480.50,491.50,476.00,491.50,274800,491.50
2005-11-03,475.00,482.00,475.00,480.00,17300,480.00
2005-11-02,472.00,480.00,472.00,476.00,33400,476.00
2005-11-01,463.00,470.00,463.00,468.00,10700,468.00
2005-10-31,459.00,460.00,455.00,459.50,23500,459.50
2005-10-28,459.00,463.00,459.00,463.00,35000,463.00
2005-10-27,452.00,461.50,452.00,462.50,208500,462.50
2005-10-26,446.00,446.00,442.00,447.50,28900,447.50
2005-10-25,452.00,452.00,440.00,440.00,11600,440.00
2005-10-24,455.00,455.00,452.00,456.00,27300,456.00
2005-10-21,472.00,472.00,456.00,457.50,42600,457.50
2005-10-20,470.00,470.00,470.00,473.50,6200,473.50
2005-10-19,474.00,475.00,470.00,471.00,14000,471.00
2005-10-18,476.00,480.00,473.50,474.00,83700,474.00
2005-10-17,477.00,478.50,473.00,476.00,34300,476.00
2005-10-14,476.00,487.00,476.00,480.00,253800,480.00
2005-10-13,475.00,475.00,475.00,476.00,182000,476.00
2005-10-12,476.00,476.00,476.00,479.00,41500,479.00
2005-10-11,480.00,485.00,480.00,482.50,34700,482.50
2005-10-10,485.00,485.00,480.00,480.50,57600,480.50
2005-10-07,487.00,487.00,485.00,488.50,5500,488.50
2005-10-06,494.00,495.00,486.50,489.50,1635600,489.50
2005-10-05,502.00,502.00,495.00,502.00,17000,502.00
2005-10-04,511.00,526.00,505.00,507.00,81400,507.00
2005-10-03,512.00,512.00,510.00,509.00,12600,509.00
2005-09-30,512.00,512.00,506.00,506.00,46200,506.00
2005-09-29,510.00,510.00,510.00,512.50,8800,512.50
2005-09-28,518.00,518.00,513.50,514.50,34100,514.50
2005-09-27,518.00,518.00,515.00,515.50,3700,515.50
2005-09-26,517.00,518.00,513.00,518.00,69900,518.00
2005-09-23,514.00,514.00,514.00,515.50,124500,515.50
2005-09-22,516.00,516.00,512.50,515.00,61900,515.00
2005-09-21,528.00,528.00,516.00,520.50,20400,520.50
2005-09-20,529.00,530.00,529.00,528.50,5000,528.50
2005-09-19,534.00,535.00,534.00,531.50,19800,531.50
2005-09-16,532.25,532.25,532.25,532.25,000,532.25
2005-09-15,535.00,536.00,530.00,531.50,10100,531.50
2005-09-14,536.00,537.00,534.00,531.75,191700,531.75
2005-09-13,533.00,533.00,530.00,532.75,56700,532.75
2005-09-12,535.25,535.25,535.25,535.25,6200,535.25
2005-09-09,537.00,537.00,537.00,535.25,1500,535.25
2005-09-08,537.00,537.00,536.00,535.25,61800,535.25
2005-09-07,538.25,538.25,534.00,536.00,42900,536.00
2005-09-06,558.00,558.00,538.00,538.25,18600,538.25
2005-09-05,556.00,556.00,556.00,553.25,6800,553.25
2005-09-02,556.00,556.00,551.00,555.00,112300,555.00
2005-09-01,552.25,552.25,552.25,552.25,2500,552.25
2005-08-31,554.25,554.25,554.25,554.25,000,554.25
2005-08-30,550.00,550.00,550.00,552.50,9600,552.50
2005-08-29,546.25,546.25,546.25,546.25,000,546.25
2005-08-26,549.00,549.00,546.25,546.25,36700,546.25
2005-08-25,537.00,548.00,537.00,548.50,70800,548.50
2005-08-24,525.00,535.00,525.00,532.50,111300,532.50
2005-08-23,522.50,522.50,522.50,522.50,52100,522.50
2005-08-22,525.00,525.00,525.00,521.50,3200,521.50
2005-08-19,520.75,520.75,520.75,520.75,62300,520.75
2005-08-18,512.75,525.00,512.75,520.25,48600,520.25
2005-08-17,508.75,508.75,508.75,508.75,9300,508.75
2005-08-16,511.00,511.00,507.00,510.00,226200,510.00
2005-08-15,496.00,510.00,496.00,507.50,19900,507.50
2005-08-12,496.00,496.00,496.00,496.00,4039600,496.00
2005-08-11,489.00,489.00,487.00,487.00,49300,487.00
2005-08-10,488.00,488.00,488.00,489.50,6900,489.50
2005-08-09,485.00,495.00,485.00,492.50,478600,492.50
2005-08-08,480.75,484.00,480.75,480.50,39900,480.50
